28326	0	272869	1
28327	0	272882	1
28328	0	272890	1
28329	0	272892	1
28330	0	272896	1
28331	0	272898	1
28332	0	272899	1
28333	0	272904	1
28334	0	272917	1
28335	0	272933	1
28336	0	272946	1
28337	0	272956	1
28338	0	272958	1
28339	0	272971	1
28340	0	272975	1
28341	0	272984	1
28342	0	272993	1
28343	0	272998	1
28344	0	273011	1
28345	0	273033	1
28346	0	273038	1
28347	0	273048	1
28348	0	273054	1
28349	0	273076	1
28350	0	273085	1
28351	0	273091	1
28352	0	273092	1
28353	0	273094	1
28354	0	273100	1
28355	0	273120	1
28356	0	273125	1
28357	0	273139	1
28358	0	273153	1
28359	0	273174	1
28360	0	273186	1
28361	0	273197	1
28362	0	273203	1
28363	0	273206	1
28364	0	273216	1
28365	0	273218	1
28366	0	273241	1
28367	0	273244	1
28368	0	273248	1
28369	0	273257	1
28370	0	273269	1
28371	0	273275	1
28372	0	273277	1
28373	0	273290	1
28374	0	273333	1
28375	0	273337	1
28376	0	273341	1
28377	0	273354	1
28378	0	273357	1
28379	0	273359	1
28380	0	273363	1
28381	0	273401	1
28382	0	273426	1
28383	0	273427	1
28384	0	273428	1
28385	0	273431	1
28386	0	273442	1
28387	0	273452	1
28388	0	273453	1
28389	0	273456	1
28390	0	273462	1
28391	0	273463	1
28392	0	273481	1
28393	0	273486	1
28394	0	273494	1
28395	0	273509	1
28396	0	273515	1
28397	0	273517	1
28398	0	273520	1
28399	0	273535	1
28400	0	273550	1
28401	0	273589	1
28402	0	273601	1
28403	0	273608	1
28404	0	273620	1
28405	0	273624	1
28406	0	273637	1
28407	0	273644	1
28408	0	273668	1
28409	0	273679	1
28410	0	273684	1
28411	0	273689	1
28412	0	273700	1
28413	0	273702	1
28414	0	273705	1
28415	0	273715	1
28416	0	273719	1
28417	0	273722	1
28418	0	273723	1
28419	0	273734	1
28420	0	273737	1
28421	0	273741	1
28422	0	273753	1
28423	0	273760	1
28424	0	273770	1
28425	0	273772	1
28426	0	273782	1
28427	0	273805	1
28428	0	273809	1
28429	0	273815	1
28430	0	273825	1
28431	0	273829	1
28432	0	273840	1
28433	0	273845	1
28434	0	273850	1
28435	0	273861	1
28436	0	273863	1
28437	0	273864	1
28438	0	273869	1
28439	0	273871	1
28440	0	273882	1
28441	0	273900	1
28442	0	273907	1
28443	0	273909	1
28444	0	273913	1
28445	0	273925	1
28446	0	273928	1
28447	0	273933	1
28448	0	273955	1
28449	0	273959	1
28450	0	273965	1
28451	0	273966	1
28452	0	273974	1
28453	0	273987	1
28454	0	273988	1
28455	0	274007	1
28456	0	274012	1
28457	0	274042	1
28458	0	274044	1
28459	0	274047	1
28460	0	274063	1
28461	0	274094	1
28462	0	274122	1
28463	0	274126	1
28464	0	274129	1
28465	0	274135	1
28466	0	274140	1
28467	0	274174	1
28468	0	274187	1
28469	0	274197	1
28470	0	274205	1
28471	0	274219	1
28472	0	274225	1
28473	0	274230	1
28474	0	274234	1
28475	0	274249	1
28476	0	274266	1
28477	0	274267	1
28478	0	274275	1
28479	0	274286	1
28480	0	274294	1
28481	0	274312	1
28482	0	274314	1
28483	0	274393	1
28484	0	274428	1
28485	0	274442	1
28486	0	274447	1
28487	0	274458	1
28488	0	274480	1
28489	0	274498	1
28490	0	274499	1
28491	0	274511	1
28492	0	274514	1
28493	0	274531	1
28494	0	274532	1
28495	0	274540	1
28496	0	274542	1
28497	0	274549	1
28498	0	274550	1
28499	0	274559	1
28500	0	274566	1
28501	0	274573	1
28502	0	274598	1
28503	0	274600	1
28504	0	274602	1
28505	0	274608	1
28506	0	274616	1
28507	0	274625	1
28508	0	274630	1
28509	0	274634	1
28510	0	274639	1
28511	0	274662	1
28512	0	274670	1
28513	0	274672	1
28514	0	274727	1
28515	0	274744	1
28516	0	274747	1
28517	0	274756	1
28518	0	274776	1
28519	0	274782	1
28520	0	274786	1
28521	0	274796	1
28522	0	274800	1
28523	0	274802	1
28524	0	274806	1
28525	0	274810	1
28526	0	274815	1
28527	0	274821	1
28528	0	274849	1
28529	0	274850	1
28530	0	274862	1
28531	0	274881	1
28532	0	274901	1
28533	0	274916	1
28534	0	274928	1
28535	0	274929	1
28536	0	274931	1
28537	0	274948	1
28538	0	274954	1
28539	0	274957	1
28540	0	274966	1
28541	0	274967	1
28542	0	274974	1
28543	0	274979	1
28544	0	274991	1
28545	0	274998	1
28546	0	275008	1
28547	0	275010	1
28548	0	275013	1
28549	0	275028	1
28550	0	275030	1
28551	0	275046	1
28552	0	275051	1
28553	0	275059	1
28554	0	275074	1
28555	0	275080	1
28556	0	275082	1
28557	0	275082	1
28558	0	275082	1
28559	0	275082	1
28560	0	275083	1
28561	0	275087	1
28562	0	275091	1
28563	0	275103	1
28564	0	275115	1
28565	0	275126	1
28566	0	275131	1
28567	0	275136	1
28568	0	275144	1
28569	0	275157	1
28570	0	275160	1
28571	0	275161	1
28572	0	275179	1
28573	0	275180	1
28574	0	275188	1
28575	0	275198	1
28576	0	275205	1
28577	0	275206	1
28578	0	275210	1
28579	0	275212	1
28580	0	275218	1
28581	0	275224	1
28582	0	275232	1
28583	0	275242	1
28584	0	275260	1
28585	0	275279	1
28586	0	275301	1
28587	0	275311	1
28588	0	275332	1
28589	0	275337	1
28590	0	275343	1
28591	0	275344	1
28592	0	275346	1
28593	0	275348	1
28594	0	275350	1
28595	0	275368	1
28596	0	275377	1
28597	0	275379	1
28598	0	275383	1
28599	0	275418	1
28600	0	275419	1
28601	0	275437	1
28602	0	275453	1
28603	0	275457	1
28604	0	275460	1
28605	0	275466	1
28606	0	275473	1
28607	0	275483	1
28608	0	275485	1
28609	0	275492	1
28610	0	275506	1
28611	0	275529	1
28612	0	275536	1
28613	0	275548	1
28614	0	275565	1
28615	0	275583	1
28616	0	275586	1
28617	0	275600	1
28618	0	275611	1
28619	0	275623	1
28620	0	275631	1
28621	0	275633	1
28622	0	275640	1
28623	0	275641	1
28624	0	275657	1
28625	0	275660	1
28626	0	275662	1
28627	0	275680	1
28628	0	275691	1
28629	0	275729	1
28630	0	275732	1
28631	0	275743	1
28632	0	275748	1
28633	0	275750	1
28634	0	275760	1
28635	0	275761	1
28636	0	275777	1
28637	0	275779	1
28638	0	275780	1
28639	0	275789	1
28640	0	275793	1
28641	0	275809	1
28642	0	275820	1
28643	0	275837	1
28644	0	275839	1
28645	0	275853	1
28646	0	275865	1
28647	0	275870	1
28648	0	275896	1
28649	0	275914	1
28650	0	275916	1
28651	0	275919	1
28652	0	275929	1
28653	0	275944	1
28654	0	275948	1
28655	0	275955	1
28656	0	275968	1
28657	0	275970	1
28658	0	275971	1
28659	0	275990	1
28660	0	275995	1
28661	0	276013	1
28662	0	276015	1
28663	0	276036	1
28664	0	276037	1
28665	0	276045	1
28666	0	276050	1
28667	0	276056	1
28668	0	276069	1
28669	0	276074	1
28670	0	276076	1
28671	0	276077	1
28672	0	276086	1
28673	0	276094	1
28674	0	276103	1
28675	0	276105	1
28676	0	276106	1
28677	0	276114	1
28678	0	276149	1
28679	0	276154	1
28680	0	276155	1
28681	0	276162	1
28682	0	276166	1
28683	0	276168	1
28684	0	276176	1
28685	0	276181	1
28686	0	276196	1
28687	0	276198	1
28688	0	276210	1
28689	0	276214	1
28690	0	276223	1
28691	0	276234	1
28692	0	276240	1
28693	0	276245	1
28694	0	276253	1
28695	0	276255	1
28696	0	276327	1
28697	0	276328	1
28698	0	276340	1
28699	0	276343	1
28700	0	276345	1
28701	0	276349	1
28702	0	276351	1
28703	0	276366	1
28704	0	276370	1
28705	0	276380	1
28706	0	276383	1
28707	0	276387	1
28708	0	276389	1
28709	0	276413	1
28710	0	276415	1
28711	0	276428	1
28712	0	276439	1
28713	0	276452	1
28714	0	276454	1
28715	0	276455	1
28716	0	276459	1
28717	0	276474	1
28718	0	276479	1
28719	0	276481	1
28720	0	276490	1
28721	0	276505	1
28722	0	276516	1
28723	0	276517	1
28724	0	276520	1
28725	0	276522	1
28726	0	276524	1
28727	0	276533	1
28728	0	276534	1
28729	0	276541	1
28730	0	276551	1
28731	0	276560	1
28732	0	276563	1
28733	0	276571	1
28734	0	276577	1
28735	0	276602	1
28736	0	276607	1
28737	0	276618	1
28738	0	276619	1
28739	0	276624	1
28740	0	276629	1
28741	0	276636	1
28742	0	276638	1
28743	0	276644	1
28744	0	276647	1
28745	0	276650	1
28746	0	276653	1
28747	0	276655	1
28748	0	276657	1
28749	0	276666	1
28750	0	276668	1
28751	0	276678	1
28752	0	276710	1
28753	0	276719	1
28754	0	276722	1
28755	0	276738	1
28756	0	276774	1
28757	0	276775	1
28758	0	276787	1
28759	0	276816	1
28760	0	276817	1
28761	0	276820	1
28762	0	276825	1
28763	0	276830	1
28764	0	276835	1
28765	0	276857	1
28766	0	276858	1
28767	0	276871	1
28768	0	276891	1
28769	0	276894	1
28770	0	276899	1
28771	0	276902	1
28772	0	276952	1
28773	0	276954	1
28774	0	276972	1
28775	0	276981	1
28776	0	276982	1
28777	0	277001	1
28778	0	277003	1
28779	0	277008	1
28780	0	277015	1
28781	0	277016	1
28782	0	277024	1
28783	0	277031	1
28784	0	277045	1
28785	0	277053	1
28786	0	277062	1
28787	0	277087	1
28788	0	277099	1
28789	0	277103	1
28790	0	277105	1
28791	0	277107	1
28792	0	277114	1
28793	0	277116	1
28794	0	277119	1
28795	0	277126	1
28796	0	277134	1
28797	0	277148	1
28798	0	277153	1
28799	0	277161	1
28800	0	277163	1
28801	0	277165	1
28802	0	277194	1
28803	0	277209	1
28804	0	277223	1
28805	0	277227	1
28806	0	277230	1
28807	0	277275	1
28808	0	277276	1
28809	0	277276	1
28810	0	277290	1
28811	0	277299	1
28812	0	277305	1
28813	0	277310	1
28814	0	277313	1
28815	0	277316	1
28816	0	277324	1
28817	0	277330	1
28818	0	277345	1
28819	0	277354	1
28820	0	277361	1
28821	0	277362	1
28822	0	277364	1
28823	0	277388	1
28824	0	277410	1
28825	0	277428	1
28826	0	277429	1
28827	0	277431	1
28828	0	277432	1
28829	0	277433	1
28830	0	277442	1
28831	0	277444	1
28832	0	277448	1
28833	0	277466	1
28834	0	277470	1
28835	0	277472	1
28836	0	277474	1
28837	0	277476	1
28838	0	277478	1
28839	0	277488	1
28840	0	277490	1
28841	0	277492	1
28842	0	277494	1
28843	0	277499	1
28844	0	277517	1
28845	0	277519	1
28846	0	277547	1
28847	0	277548	1
28848	0	277554	1
28849	0	277560	1
28850	0	277565	1
28851	0	277570	1
28852	0	277575	1
28853	0	277592	1
28854	0	277594	1
28855	0	277601	1
28856	0	277614	1
28857	0	277615	1
28858	0	277631	1
28859	0	277635	1
28860	0	277663	1
28861	0	277666	1
28862	0	277679	1
28863	0	277690	1
28864	0	277699	1
28865	0	277711	1
28866	0	277741	1
28867	0	277764	1
28868	0	277788	1
28869	0	277793	1
28870	0	277816	1
28871	0	277818	1
28872	0	277826	1
28873	0	277834	1
28874	0	277838	1
28875	0	277851	1
28876	0	277857	1
28877	0	277859	1
28878	0	277861	1
28879	0	277869	1
28880	0	277870	1
28881	0	277871	1
28882	0	277872	1
28883	0	277886	1
28884	0	277890	1
28885	0	277901	1
28886	0	277906	1
28887	0	277914	1
28888	0	277928	1
28889	0	277930	1
28890	0	277935	1
28891	0	277944	1
28892	0	277995	1
28893	0	278005	1
28894	0	278026	1
28895	0	278035	1
28896	0	278052	1
28897	0	278056	1
28898	0	278057	1
28899	0	278058	1
28900	0	278065	1
28901	0	278088	1
28902	0	278102	1
28903	0	278107	1
28904	0	278123	1
28905	0	278135	1
28906	0	278144	1
28907	0	278146	1
28908	0	278166	1
28909	0	278169	1
28910	0	278228	1
28911	0	278242	1
28912	0	278244	1
28913	0	278276	1
28914	0	278287	1
28915	0	278289	1
28916	0	278294	1
28917	0	278295	1
28918	0	278301	1
28919	0	278305	1
28920	0	278312	1
28921	0	278317	1
28922	0	278322	1
28923	0	278324	1
28924	0	278339	1
28925	0	278350	1
28926	0	278381	1
28927	0	278397	1
28928	0	278421	1
28929	0	278435	1
28930	0	278441	1
28931	0	278453	1
28932	0	278459	1
28933	0	278460	1
28934	0	278470	1
28935	0	278476	1
28936	0	278478	1
28937	0	278484	1
28938	0	278490	1
28939	0	278491	1
28940	0	278492	1
28941	0	278493	1
28942	0	278499	1
28943	0	278507	1
28944	0	278519	1
28945	0	278533	1
28946	0	278551	1
28947	0	278566	1
28948	0	278575	1
28949	0	278600	1
28950	0	278609	1
28951	0	278637	1
28952	0	278641	1
28953	0	278643	1
28954	0	278644	1
28955	0	278650	1
28956	0	278669	1
28957	0	278683	1
28958	0	278684	1
28959	0	278694	1
28960	0	278705	1
28961	0	278706	1
28962	0	278724	1
28963	0	278726	1
28964	0	278727	1
28965	0	278733	1
28966	0	278739	1
28967	0	278740	1
28968	0	278764	1
28969	0	278765	1
28970	0	278776	1
28971	0	278794	1
28972	0	278807	1
28973	0	278809	1
28974	0	278821	1
28975	0	278823	1
28976	0	278829	1
28977	0	278856	1
28978	0	278872	1
28979	0	278908	1
28980	0	278922	1
28981	0	278923	1
28982	0	278933	1
28983	0	278935	1
28984	0	278941	1
28985	0	278950	1
28986	0	278963	1
28987	0	278965	1
28988	0	278971	1
28989	0	278976	1
28990	0	278984	1
28991	0	278992	1
28992	0	279020	1
28993	0	279029	1
28994	0	279066	1
28995	0	279068	1
28996	0	279089	1
28997	0	279102	1
28998	0	279109	1
28999	0	279114	1
29000	0	279129	1
29001	0	279150	1
29002	0	279157	1
29003	0	279159	1
29004	0	279171	1
29005	0	279173	1
29006	0	279193	1
29007	0	279214	1
29008	0	279244	1
29009	0	279253	1
29010	0	279268	1
29011	0	279278	1
29012	0	279287	1
29013	0	279296	1
29014	0	279310	1
29015	0	279311	1
29016	0	279326	1
29017	0	279328	1
29018	0	279337	1
29019	0	279338	1
29020	0	279339	1
29021	0	279348	1
29022	0	279351	1
29023	0	279362	1
29024	0	279373	1
29025	0	279376	1
29026	0	279388	1
29027	0	279421	1
29028	0	279435	1
29029	0	279444	1
29030	0	279468	1
29031	0	279469	1
29032	0	279475	1
29033	0	279478	1
29034	0	279489	1
29035	0	279491	1
29036	0	279494	1
29037	0	279497	1
29038	0	279514	1
29039	0	279529	1
29040	0	279531	1
29041	0	279541	1
29042	0	279542	1
29043	0	279553	1
29044	0	279601	1
29045	0	279606	1
29046	0	279611	1
29047	0	279626	1
29048	0	279644	1
29049	0	279650	1
29050	0	279651	1
29051	0	279653	1
29052	0	279655	1
29053	0	279663	1
29054	0	279684	1
29055	0	279687	1
29056	0	279709	1
29057	0	279727	1
29058	0	279761	1
29059	0	279762	1
29060	0	279768	1
29061	0	279771	1
29062	0	279777	1
29063	0	279779	1
29064	0	279780	1
29065	0	279786	1
29066	0	279788	1
29067	0	279789	1
29068	0	279822	1
29069	0	279824	1
29070	0	279826	1
29071	0	279832	1
29072	0	279836	1
29073	0	279856	1
29074	0	279863	1
29075	0	279884	1
29076	0	279886	1
29077	0	279895	1
29078	0	279902	1
29079	0	279907	1
29080	0	279908	1
29081	0	279911	1
29082	0	279933	1
29083	0	279951	1
29084	0	279979	1
29085	0	280037	1
29086	0	280039	1
29087	0	280045	1
29088	0	280051	1
29089	0	280055	1
29090	0	280086	1
29091	0	280086	1
29092	0	280093	1
29093	0	280095	1
29094	0	280102	1
29095	0	280136	1
29096	0	280147	1
29097	0	280175	1
29098	0	280183	1
29099	0	280184	1
29100	0	280193	1
29101	0	280194	1
29102	0	280201	1
29103	0	280202	1
29104	0	280209	1
29105	0	280213	1
29106	0	280244	1
29107	0	280255	1
29108	0	280257	1
29109	0	280269	1
29110	0	280278	1
29111	0	280279	1
29112	0	280286	1
29113	0	280287	1
29114	0	280317	1
29115	0	280323	1
29116	0	280325	1
29117	0	280338	1
29118	0	280351	1
29119	0	280356	1
29120	0	280358	1
29121	0	280363	1
29122	0	280430	1
29123	0	280435	1
29124	0	280437	1
29125	0	280442	1
29126	0	280447	1
29127	0	280454	1
29128	0	280454	1
29129	0	280492	1
29130	0	280495	1
29131	0	280497	1
29132	0	280502	1
29133	0	280508	1
29134	0	280511	1
29135	0	280512	1
29136	0	280515	1
29137	0	280516	1
29138	0	280528	1
29139	0	280529	1
29140	0	280548	1
29141	0	280577	1
29142	0	280599	1
29143	0	280603	1
29144	0	280608	1
29145	0	280610	1
29146	0	280612	1
29147	0	280618	1
29148	0	280622	1
29149	0	280623	1
29150	0	280627	1
29151	0	280627	1
29152	0	280629	1
29153	0	280634	1
29154	0	280635	1
29155	0	280637	1
29156	0	280647	1
29157	0	280652	1
29158	0	280658	1
29159	0	280665	1
29160	0	280670	1
29161	0	280682	1
29162	0	280683	1
29163	0	280689	1
29164	0	280692	1
29165	0	280696	1
29166	0	280699	1
29167	0	280731	1
29168	0	280732	1
29169	0	280734	1
29170	0	280735	1
29171	0	280743	1
29172	0	280758	1
29173	0	280772	1
29174	0	280773	1
29175	0	280782	1
29176	0	280785	1
29177	0	280792	1
29178	0	280794	1
29179	0	280815	1
29180	0	280824	1
29181	0	280836	1
29182	0	280845	1
29183	0	280859	1
29184	0	280861	1
29185	0	280862	1
29186	0	280863	1
29187	0	280866	1
29188	0	280869	1
29189	0	280897	1
29190	0	280909	1
29191	0	280910	1
29192	0	280938	1
29193	0	280950	1
29194	0	280963	1
29195	0	280964	1
29196	0	280971	1
29197	0	280974	1
29198	0	280993	1
29199	0	281042	1
29200	0	281054	1
29201	0	281061	1
29202	0	281070	1
29203	0	281078	1
29204	0	281094	1
29205	0	281102	1
29206	0	281110	1
29207	0	281111	1
29208	0	281113	1
29209	0	281117	1
29210	0	281123	1
29211	0	281156	1
29212	0	281162	1
29213	0	281173	1
29214	0	281187	1
29215	0	281199	1
29216	0	281201	1
29217	0	281213	1
29218	0	281219	1
29219	0	281228	1
29220	0	281244	1
29221	0	281249	1
29222	0	281251	1
29223	0	281265	1
29224	0	281266	1
29225	0	281278	1
29226	0	281284	1
29227	0	281288	1
29228	0	281313	1
29229	0	281319	1
29230	0	281325	1
29231	0	281341	1
29232	0	281344	1
29233	0	281345	1
29234	0	281354	1
29235	0	281357	1
29236	0	281370	1
29237	0	281385	1
29238	0	281390	1
29239	0	281401	1
29240	0	281421	1
29241	0	281430	1
29242	0	281441	1
29243	0	281445	1
29244	0	281446	1
29245	0	281453	1
29246	0	281472	1
29247	0	281479	1
29248	0	281483	1
29249	0	281489	1
29250	0	281499	1
29251	0	281519	1
29252	0	281524	1
29253	0	281527	1
29254	0	281538	1
29255	0	281557	1
29256	0	281573	1
29257	0	281579	1
29258	0	281581	1
29259	0	281587	1
29260	0	281599	1
29261	0	281620	1
29262	0	281621	1
29263	0	281629	1
29264	0	281631	1
29265	0	281640	1
29266	0	281650	1
29267	0	281653	1
29268	0	281655	1
29269	0	281662	1
29270	0	281668	1
29271	0	281671	1
29272	0	281682	1
29273	0	281684	1
29274	0	281686	1
29275	0	281707	1
29276	0	281720	1
29277	0	281727	1
29278	0	281731	1
29279	0	281739	1
29280	0	281745	1
29281	0	281751	1
29282	0	281773	1
29283	0	281795	1
29284	0	281798	1
29285	0	281801	1
29286	0	281807	1
29287	0	281815	1
29288	0	281816	1
29289	0	281820	1
29290	0	281825	1
29291	0	281843	1
29292	0	281860	1
29293	0	281866	1
29294	0	281877	1
29295	0	281882	1
29296	0	281895	1
29297	0	281901	1
29298	0	281931	1
29299	0	281944	1
29300	0	281945	1
29301	0	281949	1
29302	0	281955	1
29303	0	281963	1
29304	0	281975	1
29305	0	281982	1
29306	0	281995	1
29307	0	282013	1
29308	0	282028	1
29309	0	282029	1
29310	0	282042	1
29311	0	282047	1
29312	0	282060	1
29313	0	282078	1
29314	0	282087	1
29315	0	282098	1
29316	0	282100	1
29317	0	282113	1
29318	0	282125	1
29319	0	282128	1
29320	0	282130	1
29321	0	282149	1
29322	0	282180	1
29323	0	282189	1
29324	0	282199	1
29325	0	282202	1
29326	0	282209	1
29327	0	282215	1
29328	0	282225	1
29329	0	282228	1
29330	0	282233	1
29331	0	282250	1
29332	0	282258	1
29333	0	282269	1
29334	0	282277	1
29335	0	282294	1
29336	0	282298	1
29337	0	282300	1
29338	0	282316	1
29339	0	282317	1
29340	0	282338	1
29341	0	282347	1
29342	0	282349	1
29343	0	282350	1
29344	0	282366	1
29345	0	282369	1
29346	0	282413	1
29347	0	282414	1
29348	0	282434	1
29349	0	282441	1
29350	0	282448	1
29351	0	282454	1
29352	0	282456	1
29353	0	282460	1
29354	0	282467	1
29355	0	282474	1
29356	0	282478	1
29357	0	282480	1
29358	0	282482	1
29359	0	282493	1
29360	0	282510	1
29361	0	282530	1
29362	0	282543	1
29363	0	282547	1
29364	0	282561	1
29365	0	282572	1
29366	0	282573	1
29367	0	282574	1
29368	0	282583	1
29369	0	282587	1
29370	0	282589	1
29371	0	282597	1
29372	0	282627	1
29373	0	282639	1
29374	0	282650	1
29375	0	282651	1
29376	0	282656	1
29377	0	282668	1
29378	0	282670	1
29379	0	282675	1
29380	0	282691	1
29381	0	282709	1
29382	0	282713	1
29383	0	282722	1
29384	0	282723	1
29385	0	282725	1
29386	0	282733	1
29387	0	282735	1
29388	0	282750	1
29389	0	282752	1
29390	0	282753	1
29391	0	282761	1
29392	0	282762	1
29393	0	282767	1
29394	0	282769	1
29395	0	282779	1
29396	0	282790	1
29397	0	282800	1
29398	0	282803	1
29399	0	282805	1
29400	0	282813	1
29401	0	282831	1
29402	0	282833	1
29403	0	282851	1
29404	0	282868	1
29405	0	282876	1
29406	0	282883	1
29407	0	282886	1
29408	0	282889	1
29409	0	282890	1
29410	0	282912	1
29411	0	282925	1
29412	0	282934	1
29413	0	282935	1
29414	0	282943	1
29415	0	282945	1
29416	0	282952	1
29417	0	282960	1
29418	0	282972	1
29419	0	282983	1
29420	0	283012	1
29421	0	283017	1
29422	0	283054	1
29423	0	283057	1
29424	0	283098	1
29425	0	283123	1
29426	0	283125	1
29427	0	283131	1
29428	0	283148	1
29429	0	283150	1
29430	0	283156	1
29431	0	283159	1
29432	0	283177	1
29433	0	283179	1
29434	0	283210	1
29435	0	283223	1
29436	0	283231	1
29437	0	283238	1
29438	0	283241	1
29439	0	283248	1
29440	0	283256	1
29441	0	283259	1
29442	0	283274	1
29443	0	283290	1
29444	0	283299	1
29445	0	283300	1
29446	0	283303	1
29447	0	283306	1
29448	0	283312	1
29449	0	283347	1
29450	0	283350	1
29451	0	283361	1
29452	0	283408	1
29453	0	283410	1
29454	0	283418	1
29455	0	283437	1
29456	0	283443	1
29457	0	283454	1
29458	0	283456	1
29459	0	283483	1
29460	0	283488	1
29461	0	283529	1
29462	0	283531	1
29463	0	283535	1
29464	0	283549	1
29465	0	283550	1
29466	0	283551	1
29467	0	283553	1
29468	0	283562	1
29469	0	283568	1
29470	0	283569	1
29471	0	283573	1
29472	0	283594	1
29473	0	283623	1
29474	0	283632	1
29475	0	283633	1
29476	0	283635	1
29477	0	283636	1
29478	0	283661	1
29479	0	283667	1
29480	0	283686	1
29481	0	283702	1
29482	0	283704	1
29483	0	283708	1
29484	0	283715	1
29485	0	283720	1
29486	0	283739	1
29487	0	283744	1
29488	0	283769	1
29489	0	283784	1
29490	0	283793	1
29491	0	283804	1
29492	0	283806	1
29493	0	283817	1
29494	0	283820	1
29495	0	283821	1
29496	0	283830	1
29497	0	283832	1
29498	0	283838	1
29499	0	283840	1
29500	0	283857	1
29501	0	283872	1
29502	0	283879	1
29503	0	283884	1
29504	0	283921	1
29505	0	283934	1
29506	0	283940	1
29507	0	283945	1
29508	0	283955	1
29509	0	283977	1
29510	0	283978	1
29511	0	283982	1
29512	0	283993	1
29513	0	284029	1
29514	0	284037	1
29515	0	284041	1
29516	0	284058	1
29517	0	284062	1
29518	0	284072	1
29519	0	284084	1
29520	0	284095	1
29521	0	284097	1
29522	0	284113	1
29523	0	284117	1
29524	0	284125	1
29525	0	284131	1
29526	0	284136	1
29527	0	284147	1
29528	0	284154	1
29529	0	284167	1
29530	0	284168	1
29531	0	284193	1
29532	0	284198	1
29533	0	284199	1
29534	0	284220	1
29535	0	284225	1
29536	0	284241	1
29537	0	284251	1
29538	0	284256	1
29539	0	284262	1
29540	0	284270	1
29541	0	284272	1
29542	0	284274	1
29543	0	284275	1
29544	0	284300	1
29545	0	284308	1
29546	0	284314	1
29547	0	284319	1
29548	0	284339	1
29549	0	284354	1
29550	0	284361	1
29551	0	284364	1
29552	0	284366	1
29553	0	284368	1
29554	0	284376	1
29555	0	284380	1
29556	0	284437	1
29557	0	284452	1
29558	0	284458	1
29559	0	284473	1
29560	0	284491	1
29561	0	284513	1
29562	0	284518	1
29563	0	284528	1
29564	0	284532	1
29565	0	284549	1
29566	0	284552	1
29567	0	284560	1
29568	0	284567	1
29569	0	284569	1
29570	0	284570	1
29571	0	284577	1
29572	0	284582	1
29573	0	284597	1
